['closedAt'],['createdAt'],['title'],['url']
2020-8/15,2020-8/15,False-positive results of CVE-2019-19985,https://github.com/projectdiscovery/nuclei-templates/issues/306
2020-8/18,2020-8/15,CVE-2020-5284.yaml : Giving False Positive Results,https://github.com/projectdiscovery/nuclei-templates/issues/310
2020-8/18,2020-8/17,CVE-2020-7961.yaml false negatives ,https://github.com/projectdiscovery/nuclei-templates/issues/318
2020-8/18,2020-8/18,Client.Timeout exits the template (Question),https://github.com/projectdiscovery/nuclei-templates/issues/320
2020-8/19,2020-8/19,Documentation update needed,https://github.com/projectdiscovery/nuclei-templates/issues/323
2020-9/14,2020-8/20,False-positive CVE-2020-13379,https://github.com/projectdiscovery/nuclei-templates/issues/331
2020-8/24,2020-8/21,inquiry about template creation ,https://github.com/projectdiscovery/nuclei-templates/issues/335
2020-8/24,2020-8/24,About BUG,https://github.com/projectdiscovery/nuclei-templates/issues/342
2020-8/27,2020-8/24,Wrong payload for CVE-2018-2791,https://github.com/projectdiscovery/nuclei-templates/issues/343
2020-8/27,2020-8/27,False Positive CVE-2020-17506.yaml,https://github.com/projectdiscovery/nuclei-templates/issues/350
2021-1/11,2020-8/27,Status code causing false positive ,https://github.com/projectdiscovery/nuclei-templates/issues/351
2020-9/14,2020-8/28,False Positives with crlf-injection.yaml Template,https://github.com/projectdiscovery/nuclei-templates/issues/356
2020-8/28,2020-8/28,False Positive CVE-2020-8193,https://github.com/projectdiscovery/nuclei-templates/issues/357
2020-8/30,2020-8/28,Possible false positive CVE-2017-7529,https://github.com/projectdiscovery/nuclei-templates/issues/358
2020-8/29,2020-8/29,[false-positive] severity of googlemap api key,https://github.com/projectdiscovery/nuclei-templates/issues/359
2020-8/30,2020-8/30,[false-positive] CVE-2017-7529,https://github.com/projectdiscovery/nuclei-templates/issues/363
2020-8/30,2020-8/30,[false-positive] CVE-2017-5638,https://github.com/projectdiscovery/nuclei-templates/issues/364
2020-8/31,2020-8/31,nginx Server detection @pdnuclei   template ,https://github.com/projectdiscovery/nuclei-templates/issues/374
2021-4/17,2020-8/31,[nuclei-template] Basic SQL injection detection Nuclei Template,https://github.com/projectdiscovery/nuclei-templates/issues/375
2021-4/17,2020-8/31,Exclude non template dir/files from release package,https://github.com/projectdiscovery/nuclei-templates/issues/377
2020-9/3,2020-8/31,CVE-2019-20354 piSignage 2.6.4 Directory Traversal,https://github.com/projectdiscovery/nuclei-templates/issues/379
2020-9/1,2020-9/1, Problem CVE-2020-7209 LinuxKI Toolset 6.01 RCE,https://github.com/projectdiscovery/nuclei-templates/issues/382
2020-10/7,2020-9/3,[nuclei-template] lfi-rce,https://github.com/projectdiscovery/nuclei-templates/issues/396
2020-12/11,2020-9/3,[Feature] auto update readme stats on new release,https://github.com/projectdiscovery/nuclei-templates/issues/401
2020-9/7,2020-9/7,Possible error in CVE-2017-7529.yaml matcher,https://github.com/projectdiscovery/nuclei-templates/issues/424
2021-4/17,2020-9/9,"[false-positive] general-tokens triggers on ""keypress"", ""keyup"", ""keydown"", etc",https://github.com/projectdiscovery/nuclei-templates/issues/437
2020-9/9,2020-9/9,[false-positive] lotus-domino-version,https://github.com/projectdiscovery/nuclei-templates/issues/440
2020-10/7,2020-9/10,[MAGENTO 2.2.0 <= 2.3.0 UNAUTHENTICATED SQLI] ,https://github.com/projectdiscovery/nuclei-templates/issues/443
2020-9/11,2020-9/11,[false-positive] CVE-2020-8193 ,https://github.com/projectdiscovery/nuclei-templates/issues/445
2021-2/20,2020-9/14,template loading error,https://github.com/projectdiscovery/nuclei-templates/issues/455
2021-4/17,2020-9/15,[false-positive] drupal-user-enum-ajax triggered by Mapbox API replies,https://github.com/projectdiscovery/nuclei-templates/issues/462
2020-9/16,2020-9/15,Relative Paths,https://github.com/projectdiscovery/nuclei-templates/issues/465
2020-9/16,2020-9/16,Help needed to extract value using extractors,https://github.com/projectdiscovery/nuclei-templates/issues/466
,2020-9/16,Nuclei playground for live template validation/verification,https://github.com/projectdiscovery/nuclei-templates/issues/468
2020-10/7,2020-9/16,[nuclei-template]  ,https://github.com/projectdiscovery/nuclei-templates/issues/469
2020-9/19,2020-9/19,[false-positive]  fastly subdomain take-over,https://github.com/projectdiscovery/nuclei-templates/issues/481
2020-9/19,2020-9/19,[false-positive] thinkific subdomain takeover,https://github.com/projectdiscovery/nuclei-templates/issues/482
2020-9/25,2020-9/25,Not getting output when use httpx (stuck after banner printed),https://github.com/projectdiscovery/nuclei-templates/issues/491
2020-10/1,2020-10/1,[Feature] Stop on first match,https://github.com/projectdiscovery/nuclei-templates/issues/510
2021-4/17,2020-10/2,[false-positive] cve-2020-6287,https://github.com/projectdiscovery/nuclei-templates/issues/527
2020-10/4,2020-10/4,cve-2020-2034 [false-positive] ,https://github.com/projectdiscovery/nuclei-templates/issues/535
2020-10/5,2020-10/5,cve-2020-2034[false-positive] ,https://github.com/projectdiscovery/nuclei-templates/issues/538
2020-10/7,2020-10/5,graphql [nuclei-template] ,https://github.com/projectdiscovery/nuclei-templates/issues/540
2020-10/8,2020-10/7,[Bug] CVE-2020-7961 not working correctly,https://github.com/projectdiscovery/nuclei-templates/issues/545
2020-10/10,2020-10/10,[false-positive]  Netlify subdomain takeover,https://github.com/projectdiscovery/nuclei-templates/issues/549
2020-11/7,2020-10/13,[nuclei-template]  Detect Basic Auth and Bruteforce ,https://github.com/projectdiscovery/nuclei-templates/issues/553
2020-10/16,2020-10/15,"Update matcher for ""systeminfo"" cmd CVE-2020-7961",https://github.com/projectdiscovery/nuclei-templates/issues/571
2020-10/18,2020-10/18,CVE-2018-6389[nuclei-template] ,https://github.com/projectdiscovery/nuclei-templates/issues/581
2020-10/29,2020-10/21,CVE-2019-1579[nuclei-template] ,https://github.com/projectdiscovery/nuclei-templates/issues/588
2020-10/29,2020-10/28,[nuclei-template] CVE-2019-9670,https://github.com/projectdiscovery/nuclei-templates/issues/593
2020-10/30,2020-10/30,[Bug] CVE-2019-9670 templates,https://github.com/projectdiscovery/nuclei-templates/issues/597
2020-11/4,2020-11/3,[Bug]   http request: unexpected EOF,https://github.com/projectdiscovery/nuclei-templates/issues/602
2022-5/26,2020-11/9,[nuclei-template] CVE-2017-10271,https://github.com/projectdiscovery/nuclei-templates/issues/609
2020-11/12,2020-11/11,[Bug] ,https://github.com/projectdiscovery/nuclei-templates/issues/610
2020-11/16,2020-11/16,[Bug] cannot able to use workflows,https://github.com/projectdiscovery/nuclei-templates/issues/616
2020-11/20,2020-11/19,error[Bug] ,https://github.com/projectdiscovery/nuclei-templates/issues/626
2020-11/20,2020-11/19,[CVE-2020-8209] Path Traversal on Citrix XenMobile Server,https://github.com/projectdiscovery/nuclei-templates/issues/628
2020-11/21,2020-11/21,Issue with CVE-2020-12116 template?,https://github.com/projectdiscovery/nuclei-templates/issues/631
2020-11/26,2020-11/24,[nuclei-template] XML-Schema check,https://github.com/projectdiscovery/nuclei-templates/issues/639
2020-12/11,2020-11/26,[Feature] Prestashop 1.7.x template,https://github.com/projectdiscovery/nuclei-templates/issues/645
2020-11/26,2020-11/26,[false-positive] ,https://github.com/projectdiscovery/nuclei-templates/issues/646
2021-2/18,2020-11/26,[Feature] exploits database for nuclei,https://github.com/projectdiscovery/nuclei-templates/issues/647
2020-11/26,2020-11/26,[Bug]  cannot unmarshal !!seq into string with CVE-2019-12725.yaml,https://github.com/projectdiscovery/nuclei-templates/issues/649
2020-12/3,2020-12/3,[Need to remove CVE] cve-2020-16139 - cause dddos,https://github.com/projectdiscovery/nuclei-templates/issues/665
2020-12/13,2020-12/13,[false-positive] multiple XSS templates do not check for content-type,https://github.com/projectdiscovery/nuclei-templates/issues/677
2020-12/18,2020-12/18,[false-positive] basic-auth-bruteforce is a lot of noise,https://github.com/projectdiscovery/nuclei-templates/issues/690
2020-12/19,2020-12/19,Add port related options,https://github.com/projectdiscovery/nuclei-templates/issues/692
2021-1/1,2020-12/27,[false-positive] ,https://github.com/projectdiscovery/nuclei-templates/issues/708
2021-1/11,2021-1/3,[false-positive] ,https://github.com/projectdiscovery/nuclei-templates/issues/725
2021-1/31,2021-1/5,[Feature] Split Up Large Templates Such As springboot-detect,https://github.com/projectdiscovery/nuclei-templates/issues/729
2021-1/6,2021-1/6,[nuclei-template] syfmony profiler,https://github.com/projectdiscovery/nuclei-templates/issues/737
2021-1/11,2021-1/7,[Feature] check for 401 before running basic-auth-bruteforce template,https://github.com/projectdiscovery/nuclei-templates/issues/739
2021-1/11,2021-1/11,[false-positive] ,https://github.com/projectdiscovery/nuclei-templates/issues/746
2021-1/12,2021-1/12,[nuclei-template] CVE-2020-9376,https://github.com/projectdiscovery/nuclei-templates/issues/748
2021-1/21,2021-1/13,"[Bug]  Improper file permissions, templates marked as executable",https://github.com/projectdiscovery/nuclei-templates/issues/753
2021-1/21,2021-1/20,[Bug] wordpress-xmlrpc-file shows no results found despite application vulnerable,https://github.com/projectdiscovery/nuclei-templates/issues/764
2021-1/31,2021-1/24,[false-positive] update severity of salesforce-aura-misconfig.yaml,https://github.com/projectdiscovery/nuclei-templates/issues/768
2021-2/1,2021-2/1,keycloak - admin panel,https://github.com/projectdiscovery/nuclei-templates/issues/790
2021-2/1,2021-2/1,keycloak 8.0 XSS,https://github.com/projectdiscovery/nuclei-templates/issues/791
2021-2/4,2021-2/4,[Feature] golang-metrics.yaml miss a lot of results due to limited validation,https://github.com/projectdiscovery/nuclei-templates/issues/807
2021-2/7,2021-2/5,[false-positive]  solarwinds-default-admin,https://github.com/projectdiscovery/nuclei-templates/issues/814
2021-2/7,2021-2/7,[false-positive] ,https://github.com/projectdiscovery/nuclei-templates/issues/817
2021-2/8,2021-2/8,[false-positive] front-page-misconfig,https://github.com/projectdiscovery/nuclei-templates/issues/823
2021-2/8,2021-2/8,[nuclei-template] ,https://github.com/projectdiscovery/nuclei-templates/issues/827
2021-2/9,2021-2/9,[nuclei-template] CVE-2020-14815,https://github.com/projectdiscovery/nuclei-templates/issues/829
2021-2/10,2021-2/10,[Feature] Improvements for: fortinet-fortigate-panel.yaml and cisco-asa-panel.yaml,https://github.com/projectdiscovery/nuclei-templates/issues/838
2021-2/13,2021-2/11,[nuclei-template] Wordpress XML-RPC List System Methods.,https://github.com/projectdiscovery/nuclei-templates/issues/841
2021-2/12,2021-2/12,[Bug] Nuclei CVE-2019-8442 template failing,https://github.com/projectdiscovery/nuclei-templates/issues/846
2021-2/14,2021-2/14,[false-positive] misconfigured-docker.yaml,https://github.com/projectdiscovery/nuclei-templates/issues/856
2021-2/17,2021-2/17,[false-positive] CVE-2020-5284 has no impact at all,https://github.com/projectdiscovery/nuclei-templates/issues/876
2021-2/17,2021-2/17,[nuclei-template] ,https://github.com/projectdiscovery/nuclei-templates/issues/877
2021-3/24,2021-2/17,[nuclei-template] settings.php.*-files,https://github.com/projectdiscovery/nuclei-templates/issues/883
2021-2/18,2021-2/18,[nuclei-template] ,https://github.com/projectdiscovery/nuclei-templates/issues/887
2021-4/26,2021-2/20,[nuclei-template] server-config-files,https://github.com/projectdiscovery/nuclei-templates/issues/899
2021-2/20,2021-2/20,[nuclei-template] ,https://github.com/projectdiscovery/nuclei-templates/issues/903
2021-2/23,2021-2/21,[nuclei-template] AWStats script,https://github.com/projectdiscovery/nuclei-templates/issues/908
2021-2/23,2021-2/23,[nuclei-template] honeywell-scada-information-disclosure,https://github.com/projectdiscovery/nuclei-templates/issues/913
2021-2/24,2021-2/23,apache-server-status,https://github.com/projectdiscovery/nuclei-templates/issues/917
2021-3/11,2021-2/23,[Feature] Add {{Random String}} option to templates,https://github.com/projectdiscovery/nuclei-templates/issues/923
2021-2/24,2021-2/24,[false-positive] yarn-resourcemanager-rce,https://github.com/projectdiscovery/nuclei-templates/issues/931
2021-2/25,2021-2/25,CVE-2021-21972.yaml,https://github.com/projectdiscovery/nuclei-templates/issues/933
2021-2/25,2021-2/25,[nuclei-template] phpmyadmin-setup,https://github.com/projectdiscovery/nuclei-templates/issues/936
2021-2/25,2021-2/25,[Bug] Improper validation of open-redirection template,https://github.com/projectdiscovery/nuclei-templates/issues/939
2021-2/25,2021-2/25,[nuclei-template] gunicorn-detect.yml,https://github.com/projectdiscovery/nuclei-templates/issues/945
2021-3/11,2021-2/25,[false-positive] CVE-2020-5284,https://github.com/projectdiscovery/nuclei-templates/issues/947
2021-2/26,2021-2/25,[nuclei-template] Dell iDRAC Default Credentials,https://github.com/projectdiscovery/nuclei-templates/issues/949
2021-2/26,2021-2/25,[nuclei-template] Detect Dell iDRAC,https://github.com/projectdiscovery/nuclei-templates/issues/950
2021-2/26,2021-2/25,[nuclei-template] Dell iDRAC Workflow,https://github.com/projectdiscovery/nuclei-templates/issues/951
2021-2/26,2021-2/26,[nuclei-template] ,https://github.com/projectdiscovery/nuclei-templates/issues/960
2021-2/27,2021-2/27,[nuclei-templates] CVE-2021-3129,https://github.com/projectdiscovery/nuclei-templates/issues/975
2021-3/2,2021-3/1,[nuclei-template] Aerohive HiveManager Login,https://github.com/projectdiscovery/nuclei-templates/issues/992
2021-3/2,2021-3/2,[nuclei-template] multiple templates,https://github.com/projectdiscovery/nuclei-templates/issues/1003
2021-3/5,2021-3/4,[false-positive] CVE-2019-17506 ,https://github.com/projectdiscovery/nuclei-templates/issues/1017
2021-3/5,2021-3/4,[false-positive] CVE-2019-5127,https://github.com/projectdiscovery/nuclei-templates/issues/1018
2021-3/5,2021-3/4,[false-positive] CVE-2019-7219,https://github.com/projectdiscovery/nuclei-templates/issues/1019
2021-3/5,2021-3/4,[false-positive] CVE-2020-13937,https://github.com/projectdiscovery/nuclei-templates/issues/1021
2021-3/9,2021-3/4,CVE-2021-1300 ,https://github.com/projectdiscovery/nuclei-templates/issues/1023
2021-3/5,2021-3/4,[false-positive] CVE-2020-14815,https://github.com/projectdiscovery/nuclei-templates/issues/1024
2021-8/23,2021-3/5,[nuclei-template] CVE-2019-8442,https://github.com/projectdiscovery/nuclei-templates/issues/1026
2021-3/5,2021-3/5,[false-positive] top-xss-params,https://github.com/projectdiscovery/nuclei-templates/issues/1030
2021-3/10,2021-3/10,[Bug] 'condtion' in use rather than 'condition',https://github.com/projectdiscovery/nuclei-templates/issues/1063
2021-3/10,2021-3/10,[Bug] Template sets 'regex' while 'regex' is not in use,https://github.com/projectdiscovery/nuclei-templates/issues/1064
2021-3/11,2021-3/10,[nuclei-template] Anonymous FTP Template,https://github.com/projectdiscovery/nuclei-templates/issues/1065
2021-3/12,2021-3/12,[Bug]  line 10: cannot unmarshal !!seq into string,https://github.com/projectdiscovery/nuclei-templates/issues/1074
2021-3/12,2021-3/12,"[Bug] workflow Error, no templates were found.",https://github.com/projectdiscovery/nuclei-templates/issues/1077
2021-6/19,2021-3/16,CVE-2017-15944 RCE on Palo Alto GlobalProtect,https://github.com/projectdiscovery/nuclei-templates/issues/1091
2021-3/17,2021-3/17, CVE-2015-2080 not request,https://github.com/projectdiscovery/nuclei-templates/issues/1095
2021-3/18,2021-3/18,[Bug] yaml: unmarshal errors:   line 9&10: cannot unmarshal !!seq into string,https://github.com/projectdiscovery/nuclei-templates/issues/1104
2021-3/20,2021-3/20,[nuclei-templates] Apache Solr <= 8.8.1 arbitrary file reading,https://github.com/projectdiscovery/nuclei-templates/issues/1113
2021-3/22,2021-3/21,[Bug] workflows/ folder is not found,https://github.com/projectdiscovery/nuclei-templates/issues/1120
2021-11/4,2021-3/21,[nuclei-template] default login ZyXEL,https://github.com/projectdiscovery/nuclei-templates/issues/1125
2021-3/23,2021-3/23,[false-positive] wordpress-takeover,https://github.com/projectdiscovery/nuclei-templates/issues/1133
2021-3/25,2021-3/25,[Feature] Bring back the all in one takeover template,https://github.com/projectdiscovery/nuclei-templates/issues/1145
2021-3/29,2021-3/29,[nuclei-template] bookstack-detect,https://github.com/projectdiscovery/nuclei-templates/issues/1157
2021-3/30,2021-3/29,[nuclei-template] moinmoin-detect,https://github.com/projectdiscovery/nuclei-templates/issues/1159
2021-3/30,2021-3/29,[nuclei-template] bolt-cms-detect,https://github.com/projectdiscovery/nuclei-templates/issues/1160
2021-3/30,2021-3/29,[nuclei-template] strapi-cms-detect,https://github.com/projectdiscovery/nuclei-templates/issues/1161
2021-3/30,2021-3/29,[nuclei-template] shopware-detect,https://github.com/projectdiscovery/nuclei-templates/issues/1162
2021-3/29,2021-3/29,[Feature] Add default ports to templates,https://github.com/projectdiscovery/nuclei-templates/issues/1163
2021-3/30,2021-3/30,CVE-2019-16097,https://github.com/projectdiscovery/nuclei-templates/issues/1168
2021-3/30,2021-3/30,[nuclei-template] opencast-detect,https://github.com/projectdiscovery/nuclei-templates/issues/1173
2021-3/30,2021-3/30,[Discussion] One takeover file was better than splitting each one separate,https://github.com/projectdiscovery/nuclei-templates/issues/1175
2021-3/31,2021-3/31,[false-positive] CVE-2021-21975,https://github.com/projectdiscovery/nuclei-templates/issues/1181
2021-4/1,2021-4/1,[false-positive] hatenablog-takeover,https://github.com/projectdiscovery/nuclei-templates/issues/1188
2021-4/3,2021-4/2,[false-positive] redmine-db-config ,https://github.com/projectdiscovery/nuclei-templates/issues/1195
2021-4/11,2021-4/5,[nuclei-template] access-log-file,https://github.com/projectdiscovery/nuclei-templates/issues/1203
2021-4/9,2021-4/9,[nuclei-template] scripts loader DOS vulnerability,https://github.com/projectdiscovery/nuclei-templates/issues/1238
2021-4/9,2021-4/9,[nuclei-template] template-name,https://github.com/projectdiscovery/nuclei-templates/issues/1239
2021-4/10,2021-4/9,[nuclei-template] template-name,https://github.com/projectdiscovery/nuclei-templates/issues/1240
2021-4/11,2021-4/10,[nuclei-template] CVE-2018-7422,https://github.com/projectdiscovery/nuclei-templates/issues/1251
2021-4/11,2021-4/10,[nuclei-template] CVE-2020-15500,https://github.com/projectdiscovery/nuclei-templates/issues/1252
2021-4/11,2021-4/11,[nuclei-template] Unauthenticated Full-Read SSRF in Grafana,https://github.com/projectdiscovery/nuclei-templates/issues/1255
2021-5/7,2021-4/11,[nuclei-template]  CVE-2021-28073,https://github.com/projectdiscovery/nuclei-templates/issues/1264
2021-5/28,2021-4/12,[nuclei-template] ,https://github.com/projectdiscovery/nuclei-templates/issues/1265
2021-4/12,2021-4/12,[false-positive] rails6-xss,https://github.com/projectdiscovery/nuclei-templates/issues/1266
2021-4/20,2021-4/12,[nuclei-template] plone cms detect,https://github.com/projectdiscovery/nuclei-templates/issues/1267
2021-4/20,2021-4/12,[nuclei-template] mautic-crm-detect,https://github.com/projectdiscovery/nuclei-templates/issues/1268
2021-4/12,2021-4/12,[nuclei-template] moodle-xss-0-day ,https://github.com/projectdiscovery/nuclei-templates/issues/1269
2021-4/14,2021-4/13,[nuclei-template] sonarqube-open,https://github.com/projectdiscovery/nuclei-templates/issues/1276
2021-9/30,2021-4/14,[nuclei-template] takeover,https://github.com/projectdiscovery/nuclei-templates/issues/1280
2021-4/15,2021-4/15,[Bug] workflows not available,https://github.com/projectdiscovery/nuclei-templates/issues/1289
2021-4/17,2021-4/17,Wordpress-wordfence-waf-bypass-xss,https://github.com/projectdiscovery/nuclei-templates/issues/1295
2021-4/20,2021-4/17,wordpress-wordfence-waf-xss-bypass,https://github.com/projectdiscovery/nuclei-templates/issues/1296
2021-4/17,2021-4/17,Open Api Root Django Misconfiguration,https://github.com/projectdiscovery/nuclei-templates/issues/1297
2021-4/20,2021-4/19,[Bug] CVE-2019-17558,https://github.com/projectdiscovery/nuclei-templates/issues/1307
2021-4/23,2021-4/20,[false-positive] CVE-2020-1147.yaml,https://github.com/projectdiscovery/nuclei-templates/issues/1311
2021-4/23,2021-4/20,[nuclei-template] grav-cms-detect,https://github.com/projectdiscovery/nuclei-templates/issues/1315
2021-4/22,2021-4/21,[Bug] ,https://github.com/projectdiscovery/nuclei-templates/issues/1323
2021-4/23,2021-4/23,CVE-2021-27905.yaml,https://github.com/projectdiscovery/nuclei-templates/issues/1342
2021-4/25,2021-4/25,CVE-2020-36287 [Feature] ,https://github.com/projectdiscovery/nuclei-templates/issues/1365
2021-4/26,2021-4/25,open-stack-dashboard-login,https://github.com/projectdiscovery/nuclei-templates/issues/1367
2021-4/26,2021-4/25,[nuclei-template] sharepoint list,https://github.com/projectdiscovery/nuclei-templates/issues/1368
2021-4/27,2021-4/26,[nuclei-template] Exposed mysql.initial,https://github.com/projectdiscovery/nuclei-templates/issues/1374
2021-4/27,2021-4/27,Need to send same header with multiple values in same template,https://github.com/projectdiscovery/nuclei-templates/issues/1375
2021-4/27,2021-4/27,Need to send same header with multiple values in same template,https://github.com/projectdiscovery/nuclei-templates/issues/1379
2021-4/30,2021-4/28,[false-positive] CVE-2020-36287.yaml,https://github.com/projectdiscovery/nuclei-templates/issues/1384
2021-4/30,2021-4/28,[nuclei-template] Detect Java RMI Protocol,https://github.com/projectdiscovery/nuclei-templates/issues/1385
2021-4/30,2021-4/28,[nuclei-template] Detect Weblogic T3 Protocol,https://github.com/projectdiscovery/nuclei-templates/issues/1386
2021-4/30,2021-4/28,[nuclei-template] Detect Weblogic IIOP Protocol,https://github.com/projectdiscovery/nuclei-templates/issues/1387
2021-4/30,2021-4/30,[false-positive] CVE-2020-36287,https://github.com/projectdiscovery/nuclei-templates/issues/1389
2021-5/1,2021-5/1,[nuclei-template] CVE-2019-13462: Lansweeper through 7.1.115.4 unauthenticated SQL injection,https://github.com/projectdiscovery/nuclei-templates/issues/1394
2021-5/2,2021-5/1,[nuclei-template] freshservice-takeover,https://github.com/projectdiscovery/nuclei-templates/issues/1396
2021-5/2,2021-5/1,[nuclei-template]  nginx version detect,https://github.com/projectdiscovery/nuclei-templates/issues/1397
2021-5/2,2021-5/2,[nuclei-template] Landray Office automation File Read,https://github.com/projectdiscovery/nuclei-templates/issues/1399
