"['title']","['url']","['createdAt']","['closedAt']"
"Palettized volume texture format conversion is unimplemented","https://github.com/mborgerson/xemu/issues/567","2021-11/23","2022-2/1"
"Some game don't render on intel Integrated graphics ","https://github.com/mborgerson/xemu/issues/571","2021-11/24","null"
"FMV have green Encoding artifacting","https://github.com/mborgerson/xemu/issues/572","2021-11/25","null"
"Laggy FMVs","https://github.com/mborgerson/xemu/issues/573","2021-11/26","null"
"Y axis of right analog not detected on USB controller","https://github.com/mborgerson/xemu/issues/574","2021-11/27","null"
"Conker Live Reloaded Z-fighting issues when upscaling","https://github.com/mborgerson/xemu/issues/575","2021-11/28","null"
"Rendered text glyphs apparently offset in various titles","https://github.com/mborgerson/xemu/issues/576","2021-11/30","null"
"some games shadows are broken or missing","https://github.com/mborgerson/xemu/issues/577","2021-12/1","null"
"SURFACE_2D_FORMAT_X8R8G8B8_Z8R8G8B8 Is unimpletemented ","https://github.com/mborgerson/xemu/issues/578","2021-12/1","2022-1/8"
"Ultra Bust A Move and the Outlaw golf have an audio bug which freezes the game","https://github.com/mborgerson/xemu/issues/579","2021-12/1","null"
"Lighting problems","https://github.com/mborgerson/xemu/issues/580","2021-12/1","null"
"[Feature Request] Retro Achievements Support","https://github.com/mborgerson/xemu/issues/582","2021-12/2","null"
"Brothers in Arms Series MMU fault causing the games to crash","https://github.com/mborgerson/xemu/issues/583","2021-12/2","null"
"Rolling menus are broken","https://github.com/mborgerson/xemu/issues/584","2021-12/2","null"
"Some games lighting effects dont render correctly.","https://github.com/mborgerson/xemu/issues/586","2021-12/4","null"
"NV_PGRAPH_TEXFILTER_SIGNED not supported","https://github.com/mborgerson/xemu/issues/587","2021-12/4","null"
" nv2a PIO is not emulated yet","https://github.com/mborgerson/xemu/issues/588","2021-12/5","2021-12/6"
"Huge performance issues and crashes.","https://github.com/mborgerson/xemu/issues/590","2021-12/5","2021-12/6"
"xemu does not fully load or no xbox logo","https://github.com/mborgerson/xemu/issues/592","2021-12/6","2021-12/6"
"JSRF: Cannot enter sewer area","https://github.com/mborgerson/xemu/issues/594","2021-12/9","2021-12/29"
"Hunter The Reckoning  + Hunter The Reckoning Redeemer missing fighting sounds","https://github.com/mborgerson/xemu/issues/595","2021-12/10","null"
"Support for emulated memory cards","https://github.com/mborgerson/xemu/issues/596","2021-12/12","2021-12/20"
"Conan viewport issues","https://github.com/mborgerson/xemu/issues/597","2021-12/12","2022-6/26"
"C.A.T: Cyber Attack Team: Texture sampling Issue","https://github.com/mborgerson/xemu/issues/598","2021-12/12","null"
"Jet Set Radio Future [JSRF]: Incorrect rendering of progress indicator panel","https://github.com/mborgerson/xemu/issues/601","2021-12/20","2022-2/22"
"Bug: Issue with scaling some objects and or textures","https://github.com/mborgerson/xemu/issues/602","2021-12/23","null"
"[Feature Request] Support for pressure-sensitive face buttons","https://github.com/mborgerson/xemu/issues/606","2021-12/28","null"
"New MacOS compiles are damaged and not open on Big Sur 11.2","https://github.com/mborgerson/xemu/issues/609","2021-12/29","2021-12/29"
"Capcom vs. SNK 2 EO: Some visual elements are missing ","https://github.com/mborgerson/xemu/issues/610","2021-12/29","2022-3/20"
"Marvel vs. Capcom 2 starts in Xemu‘s latest versions ","https://github.com/mborgerson/xemu/issues/614","2021-12/31","2022-1/10"
"mem_dirty in pgraph_update_surface_part is always false under TCG","https://github.com/mborgerson/xemu/issues/615","2022-1/3","2022-1/3"
"Title Name: Kakuto Kojin","https://github.com/mborgerson/xemu/issues/617","2022-1/5","null"
"Dead or Alive 3","https://github.com/mborgerson/xemu/issues/618","2022-1/5","2022-3/2"
"Shikigami no Shiro 2","https://github.com/mborgerson/xemu/issues/619","2022-1/5","null"
"KOTOR hangs just after character creation","https://github.com/mborgerson/xemu/issues/620","2022-1/7","2022-4/22"
"Jet Set Radio Future: Lighting Issue","https://github.com/mborgerson/xemu/issues/621","2022-1/7","null"
"nxdk binaries using NV097 methods with minimal changes to surface pitch/format leads to corrupted display","https://github.com/mborgerson/xemu/issues/626","2022-1/8","2022-1/9"
"Miscellaneous Assertions","https://github.com/mborgerson/xemu/issues/628","2022-1/9","null"
"SNK vs. Capcom: SVC Chaos: Run at 3 fps (very slow)","https://github.com/mborgerson/xemu/issues/630","2022-1/9","null"
"Halo: Beta 1749 - Game doesn't start. ","https://github.com/mborgerson/xemu/issues/631","2022-1/9","2022-6/14"
"Capcom vs. SNK 2 EO: Some visual elements are missing ","https://github.com/mborgerson/xemu/issues/632","2022-1/9","null"
"nv2a: color_binding || zeta_binding assertion failure","https://github.com/mborgerson/xemu/issues/635","2022-1/9","2022-6/15"
"Marvel vs. Capcom 2: The game don't pass from the menu screen","https://github.com/mborgerson/xemu/issues/637","2022-1/10","2022-1/10"
"Missing PCI devices","https://github.com/mborgerson/xemu/issues/638","2022-1/10","null"
"Rallisport Challenge 2: High Sound FX levels ","https://github.com/mborgerson/xemu/issues/639","2022-1/10","null"
"Rallisport Challenge 2: Water rendering bug ","https://github.com/mborgerson/xemu/issues/640","2022-1/10","null"
"Max Payne: Lighting issue with models","https://github.com/mborgerson/xemu/issues/641","2022-1/11","2022-3/6"
"[Feature Request] DualSense support","https://github.com/mborgerson/xemu/issues/642","2022-1/11","2022-4/24"
"Midtown Madness 3: Freezes at a specific point in the game","https://github.com/mborgerson/xemu/issues/643","2022-1/11","null"
