"['title']","['url']","['createdAt']","['closedAt']"
"[Editor plugin] warn before deleting POI with address info","https://github.com/osmandapp/OsmAnd/issues/13669","2022-2/2","null"
"Removing intermediate routing destinations leads to strange behavior.","https://github.com/osmandapp/OsmAnd/issues/13671","2022-2/2","2022-2/7"
"TTS Does not work with RHVoice","https://github.com/osmandapp/OsmAnd/issues/13672","2022-2/2","2022-2/14"
"The tag key:mapillary does not work","https://github.com/osmandapp/OsmAnd/issues/13674","2022-2/3","null"
"Feature request: Customised search filters","https://github.com/osmandapp/OsmAnd/issues/13676","2022-2/3","null"
"Trim after / before displays incorrect distance on the route","https://github.com/osmandapp/OsmAnd/issues/13677","2022-2/3","2022-2/9"
"Seamark symbols seem to be different from those used on official documents.","https://github.com/osmandapp/OsmAnd/issues/13680","2022-2/3","null"
"Red-black monochromatic night mode","https://github.com/osmandapp/OsmAnd/issues/13681","2022-2/3","null"
"Routing penalties cannot be applied to amenity=ferry_terminal nodes in routing.xml","https://github.com/osmandapp/OsmAnd/issues/13684","2022-2/3","2022-2/28"
"Incorrect link to the osm object","https://github.com/osmandapp/OsmAnd/issues/13686","2022-2/3","2022-3/2"
"Reduce navigation sensitivity on stop","https://github.com/osmandapp/OsmAnd/issues/13687","2022-2/4","2022-2/7"
"Viewport Does Not Pan to Selected GPS Track when in Lanscape Mode","https://github.com/osmandapp/OsmAnd/issues/13692","2022-2/4","null"
"Public Transport (train, railroad) unexpected or unsafe walking routes at start and end","https://github.com/osmandapp/OsmAnd/issues/13694","2022-2/5","null"
"fr-be support","https://github.com/osmandapp/OsmAnd/issues/13695","2022-2/5","null"
"track list, erroneous distance/time (when not visible)","https://github.com/osmandapp/OsmAnd/issues/13696","2022-2/6","null"
"Bug when pressing the back button","https://github.com/osmandapp/OsmAnd/issues/13697","2022-2/6","2022-6/20"
"[Feature Request] Add option to reduce map clutter","https://github.com/osmandapp/OsmAnd/issues/13698","2022-2/6","null"
"Loss of waypoints when adding a track to another track","https://github.com/osmandapp/OsmAnd/issues/13700","2022-2/6","2022-6/6"
"Pedestrian navigation calculate routes using station crossings with a destination on the platform","https://github.com/osmandapp/OsmAnd/issues/13704","2022-2/7","2022-2/7"
"Route ignores middle destinations when using ORS Routing","https://github.com/osmandapp/OsmAnd/issues/13705","2022-2/7","null"
"With enabled Avoid unpaved roads builds a detour route","https://github.com/osmandapp/OsmAnd/issues/13706","2022-2/7","2022-2/9"
"Displaying different tracktype in OSMAnd","https://github.com/osmandapp/OsmAnd/issues/13711","2022-2/7","2022-2/8"
"Malfunction on -""attach to road"" ","https://github.com/osmandapp/OsmAnd/issues/13712","2022-2/8","2022-8/1"
"Exception in MenuBuilder.addImageCard","https://github.com/osmandapp/OsmAnd/issues/13713","2022-2/8","2022-3/5"
"Routing map made with OsmandMapCreator routes on Android, but not on IOS","https://github.com/osmandapp/OsmAnd/issues/13716","2022-2/8","2022-2/14"
"tap back button  on quick action menue locks screen menues","https://github.com/osmandapp/OsmAnd/issues/13717","2022-2/8","2022-2/14"
"Routing fails completely if Taylor Avenue is anywhere along the route.","https://github.com/osmandapp/OsmAnd/issues/13720","2022-2/8","2022-2/17"
"Downloaded DataBases Randomly Delete Themself","https://github.com/osmandapp/OsmAnd/issues/13721","2022-2/8","null"
"Logger takes the precision incorrectly and rejects points","https://github.com/osmandapp/OsmAnd/issues/13722","2022-2/9","null"
"Weekday nth_entry in a monthday range results in wrong opening_hours evaluation","https://github.com/osmandapp/OsmAnd/issues/13728","2022-2/9","null"
"""Hiking symbol overlay"" with ""Color by OSMC hiking symbol"" shows no route color","https://github.com/osmandapp/OsmAnd/issues/13730","2022-2/9","2022-2/10"
"GPS signal lost when using Android Auto","https://github.com/osmandapp/OsmAnd/issues/13732","2022-2/10","null"
"Render `highway=construction` roads diffrently","https://github.com/osmandapp/OsmAnd/issues/13733","2022-2/10","2022-2/10"
"Ski routing doesn't use aerialway:drag_lift","https://github.com/osmandapp/OsmAnd/issues/13736","2022-2/10","2022-2/14"
"Language (dialect) misdetection (UI, TTS voice)","https://github.com/osmandapp/OsmAnd/issues/13737","2022-2/10","2022-3/15"
"Routing issue - Prefer unpaved roads - OOM ","https://github.com/osmandapp/OsmAnd/issues/13738","2022-2/11","null"
"New icons for poi","https://github.com/osmandapp/OsmAnd/issues/13739","2022-2/11","2022-3/25"
"Increase priority for access=destination roads instead of motorway","https://github.com/osmandapp/OsmAnd/issues/13740","2022-2/11","2022-6/7"
"Custom map source from Mapbox isn't working with 512 tiles","https://github.com/osmandapp/OsmAnd/issues/13741","2022-2/12","null"
"Bug when changing waypoint position","https://github.com/osmandapp/OsmAnd/issues/13742","2022-2/12","2022-6/6"
"Cannot search for addresses where the street name starts with a number","https://github.com/osmandapp/OsmAnd/issues/13744","2022-2/13","2022-3/22"
"Mapillary TMS broken","https://github.com/osmandapp/OsmAnd/issues/13747","2022-2/14","2022-2/14"
"Bug: The app can't find a current location unless there is a mobile netowork signal available","https://github.com/osmandapp/OsmAnd/issues/13748","2022-2/14","2022-2/14"
"Edit track points menu - Fast scroll","https://github.com/osmandapp/OsmAnd/issues/13749","2022-2/14","null"
"missing timestamp on map marker gpx export","https://github.com/osmandapp/OsmAnd/issues/13751","2022-2/14","null"
"Incorrect navigation instructions in navigation by track","https://github.com/osmandapp/OsmAnd/issues/13752","2022-2/14","2022-3/29"
"Import track from the Plan route menu does not work","https://github.com/osmandapp/OsmAnd/issues/13758","2022-2/15","2022-8/15"
"Navigation by track is broken after attach to roads","https://github.com/osmandapp/OsmAnd/issues/13759","2022-2/15","2022-3/15"
"Road surface not rendering correctly","https://github.com/osmandapp/OsmAnd/issues/13761","2022-2/15","2022-2/16"
"Typo in Google Play Store description for Osmand+","https://github.com/osmandapp/OsmAnd/issues/13762","2022-2/16","null"
"Authorization in OsmAnd Tracker is stucking","https://github.com/osmandapp/OsmAnd/issues/13763","2022-2/16","2022-5/3"
"The distance of the track is different in the track overview and edit track","https://github.com/osmandapp/OsmAnd/issues/13764","2022-2/16","2022-2/17"
"POIs with the same tags are displayed differently in OsmAnd","https://github.com/osmandapp/OsmAnd/issues/13765","2022-2/17","null"
"Hide POI type for POI with official_name","https://github.com/osmandapp/OsmAnd/issues/13767","2022-2/18","2022-2/18"
"OsmAnd Online GPS Tracker missing from the PlayStore","https://github.com/osmandapp/OsmAnd/issues/13768","2022-2/18","2022-2/21"
"Display name of item when asking for confirmation to delete","https://github.com/osmandapp/OsmAnd/issues/13769","2022-2/18","null"
"Rename tracks subfolder","https://github.com/osmandapp/OsmAnd/issues/13770","2022-2/18","2022-5/9"
"POI distance parameter","https://github.com/osmandapp/OsmAnd/issues/13771","2022-2/18","null"
"Remove unknown ""callable"" property on telephones","https://github.com/osmandapp/OsmAnd/issues/13773","2022-2/18","2022-2/22"
"Wrong lane guidance","https://github.com/osmandapp/OsmAnd/issues/13775","2022-2/19","2022-2/24"
"Italian Language translate error","https://github.com/osmandapp/OsmAnd/issues/13776","2022-2/19","2022-5/3"
"Add to a track without asking for  confirmation","https://github.com/osmandapp/OsmAnd/issues/13777","2022-2/19","2022-6/30"
"OSM-like rendering style","https://github.com/osmandapp/OsmAnd/issues/13778","2022-2/19","2022-3/23"
"Android 12: slow at startup (22 maps 30 sec)","https://github.com/osmandapp/OsmAnd/issues/13780","2022-2/19","null"
"Ignore whitespace in (POI) search","https://github.com/osmandapp/OsmAnd/issues/13783","2022-2/20","null"
"Restore crashes attempting to restore; recorded tracks directory ENOENT implicated","https://github.com/osmandapp/OsmAnd/issues/13785","2022-2/21","null"
"Store waypoint on currently recorded track when I press a key on an external keyboard","https://github.com/osmandapp/OsmAnd/issues/13786","2022-2/21","null"
"Item ""Hide on map"" into folder menu","https://github.com/osmandapp/OsmAnd/issues/13788","2022-2/21","null"
