"['title']","['url']","['createdAt']","['closedAt']"
"Use real-time open data from France on osmand","https://github.com/osmandapp/OsmAnd/issues/14440","2022-6/1","2022-6/1"
"Widget for altitude of intermediate point and destination","https://github.com/osmandapp/OsmAnd/issues/14441","2022-6/1","null"
"Fix screen rotation while navigating ","https://github.com/osmandapp/OsmAnd/issues/14442","2022-6/1","null"
"`fixme` and `note` tags are not updated when using OsmAnd Live","https://github.com/osmandapp/OsmAnd/issues/14443","2022-6/1","2022-6/2"
"Reverse Geocoding issues","https://github.com/osmandapp/OsmAnd/issues/14446","2022-6/2","2022-6/2"
"Add a Central Kurdish to the Map language list","https://github.com/osmandapp/OsmAnd/issues/14449","2022-6/2","2022-6/17"
"Rendering: Small gaps in roads at zoom level 12","https://github.com/osmandapp/OsmAnd/issues/14451","2022-6/3","null"
"Revert to calling the shortest route the shortest route. do not call it user specific turly or falsely a fuel-efficient route.","https://github.com/osmandapp/OsmAnd/issues/14454","2022-6/3","2022-6/3"
"TTS reads fractions in road names incorrectly","https://github.com/osmandapp/OsmAnd/issues/14457","2022-6/4","null"
"Convulated UX with the new v4.2 widget configuration screens","https://github.com/osmandapp/OsmAnd/issues/14458","2022-6/4","null"
"Configure screen: add 'revert to defaults'","https://github.com/osmandapp/OsmAnd/issues/14459","2022-6/4","2022-6/22"
"Track navigation.  Osmand proposes a path different from the track.","https://github.com/osmandapp/OsmAnd/issues/14460","2022-6/4","null"
"Specify direction for relation=enforcement  to ignore highway=speed_camera","https://github.com/osmandapp/OsmAnd/issues/14461","2022-6/4","null"
"Crash to Desktop report - I have no other thoughts on this so I'll just post the exception log.","https://github.com/osmandapp/OsmAnd/issues/14462","2022-6/5","null"
"incorrect driving orientation leading to infinite route recalculation","https://github.com/osmandapp/OsmAnd/issues/14466","2022-6/5","null"
"The repo links to broken URL: https://osmand.net/help-online#buy_app","https://github.com/osmandapp/OsmAnd/issues/14467","2022-6/6","2022-6/6"
"Add separate map for Warsaw","https://github.com/osmandapp/OsmAnd/issues/14468","2022-6/6","2022-6/6"
"Voice prompts do not work correctly when the navigation is on","https://github.com/osmandapp/OsmAnd/issues/14469","2022-6/6","2022-6/6"
"Searching city doesn't work in ""Download maps""","https://github.com/osmandapp/OsmAnd/issues/14470","2022-6/6","2022-6/13"
"Add support for `motorcycle = yes/no` for Motorcycle navigation type","https://github.com/osmandapp/OsmAnd/issues/14474","2022-6/6","2022-6/22"
"Crash when trying to navigate along GPX track","https://github.com/osmandapp/OsmAnd/issues/14475","2022-6/6","2022-6/8"
"Destination street is being mixed up with other street while correct on nodes","https://github.com/osmandapp/OsmAnd/issues/14479","2022-6/6","2022-7/6"
"Opengl: pattern inconsistency.","https://github.com/osmandapp/OsmAnd/issues/14482","2022-6/7","null"
"Opengl: map rendering frozen","https://github.com/osmandapp/OsmAnd/issues/14483","2022-6/7","2022-7/10"
"Scan tracks before backup","https://github.com/osmandapp/OsmAnd/issues/14484","2022-6/7","null"
"Show ""board:title"" for ""information=board"" POIs","https://github.com/osmandapp/OsmAnd/issues/14485","2022-6/7","2022-6/15"
"Add Option to download Vertical or Square area (Update Online Maps)","https://github.com/osmandapp/OsmAnd/issues/14486","2022-6/7","null"
"Osmand crash when exiting the screen while downloading a raster map","https://github.com/osmandapp/OsmAnd/issues/14487","2022-6/7","2022-6/13"
"profile explanation text is low contrast","https://github.com/osmandapp/OsmAnd/issues/14488","2022-6/8","null"
"Crash when rotating device ","https://github.com/osmandapp/OsmAnd/issues/14489","2022-6/8","2022-6/8"
"Raster order layers ","https://github.com/osmandapp/OsmAnd/issues/14490","2022-6/8","null"
"Incorrect estimated download size","https://github.com/osmandapp/OsmAnd/issues/14491","2022-6/8","2022-7/24"
"Opengl: duplication of names","https://github.com/osmandapp/OsmAnd/issues/14492","2022-6/8","null"
"The app crashes when zooming (open GL)","https://github.com/osmandapp/OsmAnd/issues/14493","2022-6/8","2022-6/8"
"OpenGL: Enabling/disabling of hiking routes requires app restart","https://github.com/osmandapp/OsmAnd/issues/14494","2022-6/8","2022-6/20"
"Enabling/disabling of hiking routes not applied until moving map","https://github.com/osmandapp/OsmAnd/issues/14495","2022-6/8","2022-6/17"
"Sunset and sunrise widgets","https://github.com/osmandapp/OsmAnd/issues/14496","2022-6/8","2022-7/19"
"String context missing","https://github.com/osmandapp/OsmAnd/issues/14497","2022-6/8","2022-6/8"
"Incorrect pedestrian route","https://github.com/osmandapp/OsmAnd/issues/14499","2022-6/8","2022-6/16"
"Description of the climbing POI doesn't show all relevant information","https://github.com/osmandapp/OsmAnd/issues/14502","2022-6/9","null"
"Poi","https://github.com/osmandapp/OsmAnd/issues/14507","2022-6/9","2022-6/11"
"Incorrect free space determination when using SD card","https://github.com/osmandapp/OsmAnd/issues/14508","2022-6/9","2022-6/11"
"Ability to hide the navigation buttons","https://github.com/osmandapp/OsmAnd/issues/14509","2022-6/9","2022-6/10"
"Speed camera warning is reproduced when driving on both sides of the route","https://github.com/osmandapp/OsmAnd/issues/14511","2022-6/9","2022-6/10"
"Favourite groups as seperate gpx files","https://github.com/osmandapp/OsmAnd/issues/14514","2022-6/10","null"
"add batterylevel to LiveMonitoringData","https://github.com/osmandapp/OsmAnd/issues/14515","2022-6/10","null"
"Show short_name in POI information","https://github.com/osmandapp/OsmAnd/issues/14524","2022-6/13","2022-6/15"
"After minimizing the application, the map marker panel may spontaneously turn on","https://github.com/osmandapp/OsmAnd/issues/14528","2022-6/13","null"
"Wrong guide line direction to marker","https://github.com/osmandapp/OsmAnd/issues/14529","2022-6/13","2022-6/13"
"The color of the track does not change after the recording is finished","https://github.com/osmandapp/OsmAnd/issues/14530","2022-6/13","2022-6/13"
"In OpenGL wrong POI is selected, instead of house number, highway crossing","https://github.com/osmandapp/OsmAnd/issues/14531","2022-6/13","2022-6/24"
"Raster download crashes with ign proxy","https://github.com/osmandapp/OsmAnd/issues/14534","2022-6/13","2022-6/23"
"Power lines","https://github.com/osmandapp/OsmAnd/issues/14536","2022-6/14","null"
"Description visible","https://github.com/osmandapp/OsmAnd/issues/14537","2022-6/14","2022-6/14"
"Set map size limit for Sqlite online map sources","https://github.com/osmandapp/OsmAnd/issues/14538","2022-6/14","null"
"Incorrect routing web","https://github.com/osmandapp/OsmAnd/issues/14539","2022-6/14","2022-6/14"
"Bus stop rendered name is random value from [name, operator, line]","https://github.com/osmandapp/OsmAnd/issues/14540","2022-6/14","2022-6/21"
"Incorrect route near the Metz (France)","https://github.com/osmandapp/OsmAnd/issues/14541","2022-6/14","2022-6/20"
"What does the Grade in the elevation widget actually display and can it be enhanced","https://github.com/osmandapp/OsmAnd/issues/14543","2022-6/14","2022-6/15"
"Adding the place of departure of public transport to the total number of stops of public transport (OpenGL) and iOS too","https://github.com/osmandapp/OsmAnd/issues/14544","2022-6/15","2022-6/21"
"[Feature] Dark Menus with Light Map","https://github.com/osmandapp/OsmAnd/issues/14550","2022-6/15","null"
