"['title']","['url']","['createdAt']","['closedAt']"
"Add contact:xxx=*","https://github.com/osmandapp/OsmAnd/issues/11972","2021-6/22","2021-6/23"
"Editing waypoint properties: symbol category ribbon","https://github.com/osmandapp/OsmAnd/issues/11973","2021-6/22","null"
"Dialog ""Karte konfigurieren"" | ""Tracks""","https://github.com/osmandapp/OsmAnd/issues/11974","2021-6/22","null"
"[FR] Make slopes display ( and legend ) modifiable","https://github.com/osmandapp/OsmAnd/issues/11975","2021-6/22","null"
"Option to display surveillance cameras on the map","https://github.com/osmandapp/OsmAnd/issues/11976","2021-6/22","2021-6/23"
"Ability to lock the app and then unlock it with either a PIN or a biometric system such as Face ID","https://github.com/osmandapp/OsmAnd/issues/11977","2021-6/22","null"
"Suggestion: Re-introduce Nature Areas marked with characters","https://github.com/osmandapp/OsmAnd/issues/11982","2021-6/23","null"
"Menu ""Karte konfigurieren"" | ""Tracks""- Hierarchical view on folders and files","https://github.com/osmandapp/OsmAnd/issues/11983","2021-6/23","2021-6/28"
"Split unclassified roads and residential roads in the default.render.xml for better visual control","https://github.com/osmandapp/OsmAnd/issues/11984","2021-6/23","2021-6/25"
"Long-tap on a track does no longer produce the point context card","https://github.com/osmandapp/OsmAnd/issues/11990","2021-6/24","2021-6/24"
"The wrong turn is announced in voice navigation and displayed in the widget.","https://github.com/osmandapp/OsmAnd/issues/11991","2021-6/24","2021-10/22"
"Bicycle routing: lower priority for cross roads with more than 3 lanes","https://github.com/osmandapp/OsmAnd/issues/11994","2021-6/24","null"
"New NPE in GpxSelectionHelper","https://github.com/osmandapp/OsmAnd/issues/11995","2021-6/24","2021-7/22"
"Chukotka Slopes","https://github.com/osmandapp/OsmAnd/issues/11999","2021-6/25","2021-7/20"
"Hiking relations with multiple route types not shown","https://github.com/osmandapp/OsmAnd/issues/12002","2021-6/25","null"
"Show track point details (time) on tap","https://github.com/osmandapp/OsmAnd/issues/12007","2021-6/25","null"
"Disable mapillary plugin by default","https://github.com/osmandapp/OsmAnd/issues/12008","2021-6/26","2021-11/23"
"Help for Export","https://github.com/osmandapp/OsmAnd/issues/12009","2021-6/26","2021-6/28"
"impossible river crossing","https://github.com/osmandapp/OsmAnd/issues/12012","2021-6/28","2021-6/28"
"Add explanatory text when creating an error message","https://github.com/osmandapp/OsmAnd/issues/12013","2021-6/29","2021-6/29"
"Link to wiki","https://github.com/osmandapp/OsmAnd/issues/12014","2021-6/29","null"
"Issues with lane/turn guidance?","https://github.com/osmandapp/OsmAnd/issues/12015","2021-6/29","null"
"Add Favorites to search","https://github.com/osmandapp/OsmAnd/issues/12016","2021-6/29","null"
"Payment methods to show","https://github.com/osmandapp/OsmAnd/issues/12017","2021-6/29","null"
"Not prefering a bicycle route which is in the majority of the path, but not shortest.","https://github.com/osmandapp/OsmAnd/issues/12018","2021-6/29","2021-11/1"
"Startup map position","https://github.com/osmandapp/OsmAnd/issues/12021","2021-6/30","2021-8/24"
" Distance measuring to nautical mile not persistent","https://github.com/osmandapp/OsmAnd/issues/12022","2021-6/30","2021-9/7"
"Bicycle routing: cycleway gets avoided","https://github.com/osmandapp/OsmAnd/issues/12023","2021-6/30","2021-7/8"
"Unreadable value of the lines in Radius Ruler widget","https://github.com/osmandapp/OsmAnd/issues/12030","2021-7/1","null"
"Federal district is missed in the Brazil bulk download ","https://github.com/osmandapp/OsmAnd/issues/12032","2021-7/1","2021-8/15"
"Display disused:xxx POI","https://github.com/osmandapp/OsmAnd/issues/12035","2021-7/1","null"
"[Feature request] Announce distance/time travelled at intervals when not navigating/recording track","https://github.com/osmandapp/OsmAnd/issues/12037","2021-7/1","null"
"manifest TTS declaration when targeting Android 11","https://github.com/osmandapp/OsmAnd/issues/12038","2021-7/2","2021-9/5"
"Display icon for the  tag leisure=outdoor_seating ","https://github.com/osmandapp/OsmAnd/issues/12039","2021-7/2","2021-7/5"
"osmand takes the very long route despite having a far more suiteable way nearby","https://github.com/osmandapp/OsmAnd/issues/12042","2021-7/2","2021-7/6"
"Offer performant Data storage folder option for Android 11","https://github.com/osmandapp/OsmAnd/issues/12046","2021-7/2","2022-1/7"
"web page links","https://github.com/osmandapp/OsmAnd/issues/12047","2021-7/2","2021-7/4"
"Odd rendering in NW England map near Warrington","https://github.com/osmandapp/OsmAnd/issues/12049","2021-7/3","2021-7/15"
"Colors (night mode) 'Track saved' dialog","https://github.com/osmandapp/OsmAnd/issues/12051","2021-7/4","2021-10/5"
"video recording aspect ratios","https://github.com/osmandapp/OsmAnd/issues/12054","2021-7/4","null"
"Link ""show on map"" from wikivoyage article doesn't work.","https://github.com/osmandapp/OsmAnd/issues/12055","2021-7/5","2021-8/15"
"Bicycle routing: Can't route across intersection","https://github.com/osmandapp/OsmAnd/issues/12063","2021-7/6","null"
"Bicycle routing : do not route on trunk roads explicitly not allowed access for bicycle.","https://github.com/osmandapp/OsmAnd/issues/12065","2021-7/6","2021-7/15"
"Car routing: long deviation for motorway exit","https://github.com/osmandapp/OsmAnd/issues/12066","2021-7/6","2021-8/2"
"Charging stations hiding when zooming out","https://github.com/osmandapp/OsmAnd/issues/12067","2021-7/7","null"
"Modify filter for GPX points vocal announcements (minimum distance between GPX trace and GPX points (POI) to announce GPX points) ","https://github.com/osmandapp/OsmAnd/issues/12072","2021-7/7","null"
"GPX routes and official map synchronisation","https://github.com/osmandapp/OsmAnd/issues/12073","2021-7/7","2021-7/8"
"Dividing line","https://github.com/osmandapp/OsmAnd/issues/12074","2021-7/8","2021-9/12"
"Add confirmation of ""cancel"" button when creating POI","https://github.com/osmandapp/OsmAnd/issues/12075","2021-7/8","2021-7/15"
"Add string ""level""","https://github.com/osmandapp/OsmAnd/issues/12077","2021-7/8","null"
"App freezes when applying search filters until minimized","https://github.com/osmandapp/OsmAnd/issues/12078","2021-7/8","null"
"Wrong voice warning for pedestrian crossing","https://github.com/osmandapp/OsmAnd/issues/12079","2021-7/8","null"
"Render landuse=education ","https://github.com/osmandapp/OsmAnd/issues/12080","2021-7/8","2021-7/14"
"Add microwindows to the widgets","https://github.com/osmandapp/OsmAnd/issues/12081","2021-7/9","null"
"Large GPX import - application very slow until restart","https://github.com/osmandapp/OsmAnd/issues/12083","2021-7/9","null"
"OsmAnd links to the outdated Mapillary app","https://github.com/osmandapp/OsmAnd/issues/12084","2021-7/9","2021-7/9"
"What is the current status of the slow map rendering?","https://github.com/osmandapp/OsmAnd/issues/12090","2021-7/11","2021-7/12"
"Routing does not avoid access:conditional","https://github.com/osmandapp/OsmAnd/issues/12093","2021-7/12","2021-7/13"
"change:lanes not support","https://github.com/osmandapp/OsmAnd/issues/12096","2021-7/12","2021-7/12"
"Trip/Track recording: automatcally start new segment on power status change","https://github.com/osmandapp/OsmAnd/issues/12097","2021-7/12","null"
"merge gpx files functionality","https://github.com/osmandapp/OsmAnd/issues/12098","2021-7/12","2021-7/15"
"Visualization of contour lines","https://github.com/osmandapp/OsmAnd/issues/12102","2021-7/13","2021-7/13"
"Setting ""Route parameters"" -> ""OsmAnd Live data"" only available for car profile","https://github.com/osmandapp/OsmAnd/issues/12105","2021-7/14","2021-8/2"
