"['title']","['url']","['createdAt']","['closedAt']"
"Remove unnecessary null check in SystemEnvironmentPropertySource [SPR-10318]","https://github.com/spring-projects/spring-framework/issues/14952","2013-2/20","2013-2/26"
"AbstractTestNGSpringContextTests - @Autowired and @Inject of beans does not get called correctly on @Import annotation [SPR-10319]","https://github.com/spring-projects/spring-framework/issues/14953","2013-2/20","2013-3/29"
"Add TypeFilter implementation for ANT style patterns [SPR-10320]","https://github.com/spring-projects/spring-framework/issues/14954","2013-2/21","2019-1/12"
"PropertySourcesPlaceholderConfigurer shouldn't need to convert all placeholders to String [SPR-10321]","https://github.com/spring-projects/spring-framework/issues/14955","2013-2/21","2019-1/12"
"idref documentation in chapter 5 - wrong example? [SPR-10322]","https://github.com/spring-projects/spring-framework/issues/14956","2013-2/21","2013-2/21"
"DefaultJdoDialect does not support JDO 2.2 isolation levels [SPR-10323]","https://github.com/spring-projects/spring-framework/issues/14957","2013-2/21","2013-2/26"
"The JARs spring-test-3.2.1 and spring-webmvc-3.2.1 contain two MANIFEST.MF [SPR-10324]","https://github.com/spring-projects/spring-framework/issues/14958","2013-2/22","2013-2/27"
"Allow for ignoreResourceNotFound on @PropertySource [SPR-10325]","https://github.com/spring-projects/spring-framework/issues/14959","2013-2/22","2014-8/9"
"By-type matching caches in DefaultListableBeanFactory should be cleared on registerSingleton [SPR-10326]","https://github.com/spring-projects/spring-framework/issues/14960","2013-2/22","2013-3/1"
"Autowiring by type doesn't work if bean name matches to some other class [SPR-10327]","https://github.com/spring-projects/spring-framework/issues/14961","2013-2/24","2013-3/10"
"NPE while parsing an invalid indexer expression [SPR-10328]","https://github.com/spring-projects/spring-framework/issues/14962","2013-2/24","2013-2/26"
"StringToEnumConverterFactory fails to convert enums using classes from values [SPR-10329]","https://github.com/spring-projects/spring-framework/issues/14963","2013-2/24","2013-2/25"
"JdbcTestUtils readScript fails to see commented lines with tabs [SPR-10330]","https://github.com/spring-projects/spring-framework/issues/14964","2013-2/25","2015-9/22"
"Add cglib sources to spring-core sources artifact [SPR-10331]","https://github.com/spring-projects/spring-framework/issues/14965","2013-2/25","2013-4/13"
"Spring 3.0 + Websphere 7.0 + JMS [SPR-10332]","https://github.com/spring-projects/spring-framework/issues/14966","2013-2/25","2018-12/12"
"OpenJPA+AspectJ tests cause Gradle build to hang [SPR-10333]","https://github.com/spring-projects/spring-framework/issues/14967","2013-2/26","2014-7/18"
"MockServletContext always returns application/octet-stream for unknown filetypes or ContentNegotiationManager is not correct [SPR-10334]","https://github.com/spring-projects/spring-framework/issues/14968","2013-2/26","2013-3/7"
"Introduce a pre-resolved target type in RootBeanDefinition [SPR-10335]","https://github.com/spring-projects/spring-framework/issues/14969","2013-2/26","2016-8/17"
"Spring MVC 3.1 auto-generate Json string will miss ""["" and ""]"" sometimes [SPR-10336]","https://github.com/spring-projects/spring-framework/issues/14970","2013-2/26","2015-1/29"
"Spring MVC + Tiles3 error: ""TilesView ... does not run in an ApplicationContext"" [SPR-10337]","https://github.com/spring-projects/spring-framework/issues/14971","2013-2/26","2013-2/28"
"Introduce ActiveProfilesResolver in the TestContext framework [SPR-10338]","https://github.com/spring-projects/spring-framework/issues/14972","2013-2/27","2013-7/24"
"Clarify DefaultLobHandler's applicability to Oracle 10g/11g [SPR-10339]","https://github.com/spring-projects/spring-framework/issues/14973","2013-2/27","2013-3/1"
"view/ JSP compilation exceptions, not logged from JstlView or DispatcherServlet. [SPR-10340]","https://github.com/spring-projects/spring-framework/issues/14974","2013-2/27","2013-7/24"
"doOptions method of FrameworkServlet uses servlet 3.0 only method [SPR-10341]","https://github.com/spring-projects/spring-framework/issues/14975","2013-2/28","2013-3/1"
"Change in FrameworkServlet makes it impossible to use an alternative WebRequest instance for request processing [SPR-10342]","https://github.com/spring-projects/spring-framework/issues/14976","2013-2/28","2017-8/16"
"ConfigurationClassParser needs to load annotations through source class loader [SPR-10343]","https://github.com/spring-projects/spring-framework/issues/14977","2013-2/28","2017-2/10"
"PropertySourcesPlaceholderConfigurer incorrectly handles local-override [SPR-10344]","https://github.com/spring-projects/spring-framework/issues/14978","2013-2/28","2013-3/4"
"SpringValidationAdapter cannot handle disabled default constraint violation [SPR-10345]","https://github.com/spring-projects/spring-framework/issues/14979","2013-3/1","2013-3/13"
"Inconsistent JdbcOperations usage [SPR-10346]","https://github.com/spring-projects/spring-framework/issues/14980","2013-3/1","2013-3/1"
"replace Class.forName calls in ConfigurationClassParser [SPR-10347]","https://github.com/spring-projects/spring-framework/issues/14981","2013-3/1","2013-3/1"
"Can I use Spring dependency injection to populate a read only bean for thread safety purpose? [SPR-10348]","https://github.com/spring-projects/spring-framework/issues/14982","2013-3/2","2013-3/4"
"Circular dependency problem [SPR-10349]","https://github.com/spring-projects/spring-framework/issues/14983","2013-3/3","2019-1/12"
"Incompatibility of MappingJacksonHttpMessageConverter  [SPR-10350]","https://github.com/spring-projects/spring-framework/issues/14984","2013-3/3","2013-3/4"
"AbstractApplicationEventMulticaster#getApplicationListeners() should have double check for 'this.retrieverCache.get(cacheKey)' within synchronized block [SPR-10351]","https://github.com/spring-projects/spring-framework/issues/14985","2013-3/4","2013-3/8"
"Allow Application Server to Supply Annotation Scanning [SPR-10354]","https://github.com/spring-projects/spring-framework/issues/14986","2013-3/6","null"
"mvc:resources location attribute doesn't guarantee order [SPR-10355]","https://github.com/spring-projects/spring-framework/issues/14987","2013-3/6","2013-3/6"
"Annotation support in SpringMVC views [SPR-10356]","https://github.com/spring-projects/spring-framework/issues/14988","2013-3/6","2019-1/12"
"Document context hierarchy support in the TestContext framework [SPR-10357]","https://github.com/spring-projects/spring-framework/issues/14989","2013-3/6","2013-3/10"
"AbstractAnnotationConfigDispatcherServletInitializer could default servlet mapping to / [SPR-10358]","https://github.com/spring-projects/spring-framework/issues/14990","2013-3/7","2018-12/5"
"Provide annotation based alternative to AbstractAnnotationConfigDispatcherServletInitializer [SPR-10359]","https://github.com/spring-projects/spring-framework/issues/14991","2013-3/7","2019-1/12"
"Scope of model attributes when including JSP [SPR-10360]","https://github.com/spring-projects/spring-framework/issues/14992","2013-3/7","2013-3/11"
"SpringCompleteAutoloadTilesContainerFactory disables EL expressions [SPR-10361]","https://github.com/spring-projects/spring-framework/issues/14993","2013-3/7","2013-3/14"
"SPR-6308 problem still exists in Spring Release 3.1.3 [SPR-10362]","https://github.com/spring-projects/spring-framework/issues/14994","2013-3/7","2013-3/10"
"UriComponentsBuilder.fromUriString(…) throws exception for empty fragment [SPR-10363]","https://github.com/spring-projects/spring-framework/issues/14995","2013-3/8","2013-3/8"
"Off by one error in StringUtils.parseLocaleString [SPR-10364]","https://github.com/spring-projects/spring-framework/issues/14996","2013-3/8","2013-10/31"
"Thread-safety issue in RequestMappingHandlerAdapter causes NPE [SPR-10365]","https://github.com/spring-projects/spring-framework/issues/14997","2013-3/8","2013-3/14"
"Unnecessary check in PatternsRequestCondition.getMatchingPattern [SPR-10504]","https://github.com/spring-projects/spring-framework/issues/14998","2013-4/30","2013-5/10"
"improve DefaultPersistenceUnitManager so that it is useful as a base class [SPR-10366]","https://github.com/spring-projects/spring-framework/issues/14999","2013-3/8","2015-3/25"
"Consider adding a post-processing hook for the return value of @RequestMapping methods [SPR-10367]","https://github.com/spring-projects/spring-framework/issues/15000","2013-3/10","2014-8/21"
"Upgrade to Gradle 1.6 [SPR-10368]","https://github.com/spring-projects/spring-framework/issues/15001","2013-3/10","2013-5/14"
"Log warning when using inner-bean referenced without @Configuration [SPR-10369]","https://github.com/spring-projects/spring-framework/issues/15002","2013-3/12","2019-1/12"
"AbstractApplicationContext.getBeansOfType() should throw IllegalStateException if refresh() has not been called. [SPR-10370]","https://github.com/spring-projects/spring-framework/issues/15003","2013-3/12","2019-1/12"
"Ability to use URI template variable + type converter to load model attribute updated by MappingJackson2HttpMessageConverter [SPR-10371]","https://github.com/spring-projects/spring-framework/issues/15004","2013-3/12","2019-1/12"
"mvc:message-converters cause different behavior of data mapping [SPR-10372]","https://github.com/spring-projects/spring-framework/issues/15005","2013-3/13","2015-9/30"
"JavaDoc generation reports warnings [SPR-10373]","https://github.com/spring-projects/spring-framework/issues/15006","2013-3/13","2013-5/7"
"Type detection fails for child bean if parent bean has been resolved before [SPR-10374]","https://github.com/spring-projects/spring-framework/issues/15007","2013-3/14","2013-5/16"
"Make implementations of PreparedStatementSetter public, not package-private [SPR-10375]","https://github.com/spring-projects/spring-framework/issues/15008","2013-3/14","2013-4/30"
"Schuduler Enable/Disable from a boolean value. [SPR-10376]","https://github.com/spring-projects/spring-framework/issues/15009","2013-3/14","2013-4/30"
"Having the Spring version at the startup time [SPR-10377]","https://github.com/spring-projects/spring-framework/issues/15010","2013-3/14","2019-1/12"
"JSR 330's Provider<ABeanClass>  only partially supported - either document it or implement it fully [SPR-10378]","https://github.com/spring-projects/spring-framework/issues/15011","2013-3/14","2013-3/15"
"Spring MVC Test throws 500 error when no accept header is present [SPR-10379]","https://github.com/spring-projects/spring-framework/issues/15012","2013-3/14","2018-12/12"
"EL expression / Resolved does not update value of bean in some condition [SPR-10380]","https://github.com/spring-projects/spring-framework/issues/15013","2013-3/14","2019-1/12"
"Support embedded servlet containers [SPR-10381]","https://github.com/spring-projects/spring-framework/issues/15014","2013-3/14","2013-8/6"
"Form tag prepending context/servlet path breaks use for portlets [SPR-10382]","https://github.com/spring-projects/spring-framework/issues/15015","2013-3/14","2015-10/28"
"Form tag does not resolve action correctly in portlet environment [SPR-10383]","https://github.com/spring-projects/spring-framework/issues/15016","2013-3/15","2013-4/30"
"Random results for JSR-303 method constraint validation on generically typed methods [SPR-10384]","https://github.com/spring-projects/spring-framework/issues/15017","2013-3/15","2017-3/23"
"JdbcTemplate cannot set null parameter with Oracle driver [SPR-10385]","https://github.com/spring-projects/spring-framework/issues/15018","2013-3/15","2016-8/26"
"Ant Pattern Matching throws IllegalStateException for multiple RequestMapping values [SPR-10386]","https://github.com/spring-projects/spring-framework/issues/15019","2013-3/15","2013-6/4"
"@Autowired @Qualifier is not working at ElementType.PARAMETER (method argument) with Interface  [SPR-10387]","https://github.com/spring-projects/spring-framework/issues/15020","2013-3/15","2013-3/19"
"Remove default value of LifecycleGroup.lifecycleBeans [SPR-10388]","https://github.com/spring-projects/spring-framework/issues/15021","2013-3/15","2013-4/30"
