"['title']","['url']","['createdAt']","['closedAt']"
"Invert the scrolling of the quickslotbar","https://github.com/MovingBlocks/Terasology/issues/282","2012-7/27","2012-7/27"
"Invert the scrolling on the OTHER toolbar :D","https://github.com/MovingBlocks/Terasology/issues/284","2012-7/29","2012-8/9"
"Reflective water tweaks","https://github.com/MovingBlocks/Terasology/issues/285","2012-7/29","2013-1/4"
"More convenience Gradle tasks","https://github.com/MovingBlocks/Terasology/issues/286","2012-7/29","2012-8/9"
"Make Jenkins auto-publish builds to GitHub downloads","https://github.com/MovingBlocks/Terasology/issues/287","2012-7/29","2013-4/3"
"Graphics Quality setting overrides other settings","https://github.com/MovingBlocks/Terasology/issues/289","2012-7/30","2012-8/3"
"Separate out Terasology mod API jar","https://github.com/MovingBlocks/Terasology/issues/290","2012-7/30","2013-6/21"
"Progress bar for loading screen","https://github.com/MovingBlocks/Terasology/issues/292","2012-7/30","2012-8/1"
"Make climate shading optional on plant blocks","https://github.com/MovingBlocks/Terasology/issues/294","2012-8/1","2012-8/3"
"Buffer overflow on adding more waving blocks","https://github.com/MovingBlocks/Terasology/issues/295","2012-8/1","2012-8/4"
"Create Combobox element","https://github.com/MovingBlocks/Terasology/issues/298","2012-8/1","2012-8/9"
"Set to default button in Options and fix overlaping labels","https://github.com/MovingBlocks/Terasology/issues/300","2012-8/2","2012-10/15"
"Simplify the way waving blocks are determined within the vertex shader","https://github.com/MovingBlocks/Terasology/issues/304","2012-8/3","2013-2/1"
"Options: Mouse sensitivity slider","https://github.com/MovingBlocks/Terasology/issues/306","2012-8/5","2012-8/9"
"Mouse settings are not persisted correctly","https://github.com/MovingBlocks/Terasology/issues/308","2012-8/5","2012-8/9"
"New hotkey: Drop held item (if droppable)","https://github.com/MovingBlocks/Terasology/issues/310","2012-8/7","2013-2/10"
"Texture packs, HD textures and Minecraft Texture packs","https://github.com/MovingBlocks/Terasology/issues/312","2012-8/8","2013-6/21"
"Inventory and GUI tweaks","https://github.com/MovingBlocks/Terasology/issues/314","2012-8/9","2012-9/12"
"Reflective water should only be enabled on blocks at sea level","https://github.com/MovingBlocks/Terasology/issues/317","2012-8/9","2013-1/4"
"Add different modes for water reflections","https://github.com/MovingBlocks/Terasology/issues/318","2012-8/9","2013-1/4"
"Add a new rendering approach for far distance chunks to support very far rendering distances","https://github.com/MovingBlocks/Terasology/issues/319","2012-8/9","2021-2/2"
"Some textures seem to be overlapping","https://github.com/MovingBlocks/Terasology/issues/323","2012-8/10","2012-8/11"
"Fun with cheese","https://github.com/MovingBlocks/Terasology/issues/325","2012-8/11","2013-2/9"
"Option to invert mouse","https://github.com/MovingBlocks/Terasology/issues/326","2012-8/11","2014-9/24"
"Lighting quirk for luminous blocks","https://github.com/MovingBlocks/Terasology/issues/330","2012-8/13","2012-9/1"
"how to compile Terasology?","https://github.com/MovingBlocks/Terasology/issues/331","2012-8/14","2012-8/14"
"Asset Disposal","https://github.com/MovingBlocks/Terasology/issues/335","2012-8/17","2014-10/26"
"Fun bug - underwater stairs","https://github.com/MovingBlocks/Terasology/issues/340","2012-8/26","2013-4/3"
"F3 debug mode enabled = hot keys are triggered through console text entry","https://github.com/MovingBlocks/Terasology/issues/348","2012-9/2","2012-9/9"
"Group normal/debug key bindings more","https://github.com/MovingBlocks/Terasology/issues/352","2012-9/11","2013-4/20"
"GUI tweaks","https://github.com/MovingBlocks/Terasology/issues/353","2012-9/12","2013-4/10"
"Inventory / Chest bug","https://github.com/MovingBlocks/Terasology/issues/357","2012-9/16","2012-9/16"
"Expose fullscreen option in the graphic settings","https://github.com/MovingBlocks/Terasology/issues/365","2012-9/26","2013-2/1"
"huge performance problem","https://github.com/MovingBlocks/Terasology/issues/369","2012-10/11","2013-1/4"
"Door bug","https://github.com/MovingBlocks/Terasology/issues/376","2012-11/4","2012-11/17"
"Water / Ice / Transparency performance issue","https://github.com/MovingBlocks/Terasology/issues/377","2012-11/9","2013-1/4"
"Components of Prefabs are not cloned/copied correcly when beeing used to generate a new Entity","https://github.com/MovingBlocks/Terasology/issues/378","2012-11/10","2012-11/11"
"Lighting/transparancy issue from dev build 307","https://github.com/MovingBlocks/Terasology/issues/380","2012-12/8","2012-12/11"
"Unnecessary loop in LocalChunkProvider:checkChunkReady()","https://github.com/MovingBlocks/Terasology/issues/382","2012-12/9","2012-12/11"
"Normal mapping on water seems to be broken","https://github.com/MovingBlocks/Terasology/issues/388","2012-12/14","2012-12/21"
"Left keyboard button in chat causes time fast forfward","https://github.com/MovingBlocks/Terasology/issues/390","2012-12/16","2013-4/3"
"Playing that dies while walking keeps camera bobbing going","https://github.com/MovingBlocks/Terasology/issues/393","2012-12/21","2013-4/20"
"Make / auto-open console with / entered","https://github.com/MovingBlocks/Terasology/issues/394","2012-12/21","2014-1/3"
"Develop build crashes","https://github.com/MovingBlocks/Terasology/issues/396","2012-12/23","2012-12/24"
"Faces between same liquid blocks (water) not necessary to draw","https://github.com/MovingBlocks/Terasology/issues/397","2012-12/23","2012-12/28"
"Define code style for sourcecode","https://github.com/MovingBlocks/Terasology/issues/398","2013-1/1","2015-6/30"
"Viewport is only a small bar","https://github.com/MovingBlocks/Terasology/issues/399","2013-1/2","2013-2/8"
"Fragments under water","https://github.com/MovingBlocks/Terasology/issues/401","2013-1/3","2013-1/4"
"Under water effect missing","https://github.com/MovingBlocks/Terasology/issues/402","2013-1/3","2013-1/4"
"Under water - looking up - can't see the sky","https://github.com/MovingBlocks/Terasology/issues/403","2013-1/3","2013-1/4"
"Various sound issues","https://github.com/MovingBlocks/Terasology/issues/404","2013-1/4","2013-4/3"
"Under water effect too early","https://github.com/MovingBlocks/Terasology/issues/405","2013-1/5","null"
"Sea water reflection in water fall","https://github.com/MovingBlocks/Terasology/issues/406","2013-1/5","2013-1/7"
"Water don't fill an cave completely","https://github.com/MovingBlocks/Terasology/issues/407","2013-1/5","2013-1/5"
"Water-Reflections flickering","https://github.com/MovingBlocks/Terasology/issues/408","2013-1/9","2013-1/12"
"Opening the block picker (F5) causes air blocks to go solid","https://github.com/MovingBlocks/Terasology/issues/410","2013-1/12","2013-6/17"
"Leaving water only renders Skysphere when spawning under water","https://github.com/MovingBlocks/Terasology/issues/412","2013-1/13","2013-3/16"
"Crafting follow-up (extraction to module)","https://github.com/MovingBlocks/Terasology/issues/418","2013-1/16","2013-4/10"
"Billboard plants ended up with a black background again :-)","https://github.com/MovingBlocks/Terasology/issues/419","2013-1/16","2013-2/1"
"Droppable billboard plants not quite right","https://github.com/MovingBlocks/Terasology/issues/420","2013-1/16","2015-10/12"
"Water looks strange","https://github.com/MovingBlocks/Terasology/issues/428","2013-1/28","2013-1/30"
"Light propagation can fail in certain scenarios","https://github.com/MovingBlocks/Terasology/issues/429","2013-1/28","2013-2/1"
"crash when pressing F9","https://github.com/MovingBlocks/Terasology/issues/430","2013-1/30","2013-1/31"
